date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1981,-0.004542672,,,,,,,,,0.0004742408
08/1981,-0.059949825,,,,,,,,,-0.051192334
09/1981,-0.061326444,,,,,,,,,-0.053331045
10/1981,0.0668884979,,,,,,,,,0.0483992927
11/1981,0.0364344014,,,,,,,,,0.061957546
12/1981,-0.027094624,,,,,,,,,-0.028486261
01/1982,-0.032728971,,,,,,,,,-0.005525091
02/1982,-0.054488328,,,,,,,,,-0.037749219
03/1982,-0.007630546,,,,,,,,,-0.00978144
04/1982,0.0400448758,,,,,,,,,0.0518606137
05/1982,-0.029646321,,,,,,,,,-0.024353502
06/1982,-0.025025442,,,,,,,,,-0.010712226
07/1982,-0.020260663,,,,,,,,,-0.023698424
08/1982,0.1164003312,,,,,,,,,0.1255975497
09/1982,0.0174855338,,,,,,,,,0.0195566858
10/1982,0.1242886819,,,,,,,,,0.1044078881
11/1982,0.0588476573,,,,,,,,,0.0374030106
12/1982,0.0098830595,,,,,,,,,0.0188911196
01/1983,0.0416187518,,,,,,,,,0.0446510974
02/1983,0.0283815065,,,,,,,,,0.0422705237
03/1983,0.0367617172,,,,,,,,,0.0285250648
04/1983,0.0762624631,,,,,,,,,0.0659200108
05/1983,0.0092612003,,,,,,,,,0.0175655582
06/1983,0.0378025192,,,,,,,,,0.0378192063
07/1983,-0.035001768,,,,,,,,,-0.029115825
08/1983,0.0017804101,,,,,,,,,0.004113645
09/1983,0.0163634502,,,,,,,,,0.019750913
10/1983,-0.032116408,,,,,,,,,-0.014263407
11/1983,0.028775835,,,,,,,,,0.0269723179
12/1983,-0.009406175,,,,,,,,,-0.012917922
01/1984,-0.01815389,,,,,,,,,0.0035111468
02/1984,-0.045207592,,,,,,,,,-0.028201054
03/1984,0.013686304,,,,,,,,,0.0142701631
04/1984,-0.000552432,,,,,,,,,0.0114182821
05/1984,-0.056422464,,,,,,,,,-0.041765608
06/1984,0.0230554089,,,,,,,,,0.0308545584
07/1984,-0.016478828,,,,,,,,,-0.025630834
08/1984,0.1132216253,,,,,,,,,0.1052085171
09/1984,-0.003004025,,,,,,,,,0.0095331647
10/1984,-0.001073557,,,,,,,,,0.0079122366
11/1984,-0.011541289,,,,,,,,,-0.006851071
12/1984,0.0256582809,,,,,,,,,0.0223167157
01/1985,0.0873044303,,,,,,,,,0.0810832309
02/1985,0.0152159069,,,,,,,,,0.0237579775
03/1985,-0.006343793,,,,,,,,,0.0085745748
04/1985,-0.003706726,,,,,,,,,0.0002893637
05/1985,0.0556690139,,,,,,,,,0.0613325092
06/1985,0.0163258762,,,,,,,,,0.0228873269
07/1985,0.0023210726,,,,,,,,,-0.005147138
08/1985,-0.008841294,,,,,,,,,0.0019275139
09/1985,-0.040428492,,,,,,,,,-0.036973004
10/1985,0.0460603292,,,,,,,,,0.0470162574
11/1985,0.0735262982,,,,,,,,,0.0661133667
12/1985,0.0484920055,,,,,,,,,0.0407056634
01/1986,0.0117565631,,,,,,,,,0.0117495514
02/1986,0.0740138084,,,,,,,,,0.0803163189
03/1986,0.0503860464,,,,,,,,,0.0608762522
04/1986,-0.005592091,,,,,,,,,-0.011150061
05/1986,0.0478315344,,,,,,,,,0.0568309332
06/1986,0.0094680975,,,,,,,,,0.0255766126
07/1986,-0.071069158,,,,,,,,,-0.044554967
08/1986,0.0601514463,,,,,,,,,0.0717413284
09/1986,-0.078384451,,,,,,,,,-0.084748155
10/1986,0.0443130562,,,,,,,,,0.0597938724
11/1986,0.0112870846,,,,,,,,,0.020715484
12/1986,-0.031189789,,,,,,,,,-0.023357223
01/1987,0.1181647357,,,,,,,,,0.1402336295
02/1987,0.0566946431,,,,,,,,,0.0365245666
03/1987,0.0176688952,,,,,,,,,0.0247120682
04/1987,-0.014984266,,,,,,,,,-0.018592064
05/1987,0.002434817,,,,,,,,,0.007535113
06/1987,0.0392481121,,,,,,,,,0.0507602402
07/1987,0.0400940247,,,,,,,,,0.045490187
08/1987,0.03925594,,,,,,,,,0.0404836479
09/1987,-0.015052199,,,,,,,,,-0.027443704
10/1987,-0.246659079,,,,,,,,,-0.206013621
11/1987,-0.066940909,,,,,,,,,-0.080204966
12/1987,0.0736859164,,,,,,,,,0.0700103648
01/1988,0.0413050322,,,,,,,,,0.0491729205
02/1988,0.0576783247,,,,,,,,,0.0465190084
03/1988,-0.012119511,,,,,,,,,-0.024738391
04/1988,0.009573358,,,,,,,,,0.0105748807
05/1988,0.0017902159,,,,,,,,,0.0035130449
06/1988,0.0614104987,,,,,,,,,0.044323447
07/1988,-0.014865602,,,,,,,,,-0.003326502
08/1988,-0.025882639,,,,,,,,,-0.0280346
09/1988,0.034898211,,,,,,,,,0.0414494641
10/1988,0.0025196062,,,,,,,,,0.0267427571
11/1988,-0.021923821,,,,,,,,,-0.0142949
12/1988,0.024290449,,,,,,,,,0.0195784825
01/1989,0.0636478752,,,,,,,,,0.0675201459
02/1989,-0.005052798,,,,,,,,,-0.022796395
03/1989,0.0237107997,,,,,,,,,0.0217081229
04/1989,0.0492743429,,,,,,,,,0.0507205478
05/1989,0.0455554326,,,,,,,,,0.0384047435
06/1989,-0.008556243,,,,,,,,,-0.00497235
07/1989,0.0698251807,,,,,,,,,0.0840118974
08/1989,0.0298456964,,,,,,,,,0.0172365012
09/1989,0.0023188677,,,,,,,,,-0.003738354
10/1989,-0.04080197,,,,,,,,,-0.022966617
11/1989,0.0144469694,,,,,,,,,0.019089487
12/1989,0.0050822345,,,,,,,,,0.0258089478
01/1990,-0.072566096,,,,,,,,,-0.071821052
02/1990,0.0245658497,,,,,,,,,0.0121089642
03/1990,0.0207594054,,,,,,,,,0.0269067076
04/1990,-0.030891148,,,,,,,,,-0.024028985
05/1990,0.097583098,,,,,,,,,0.0871052964
06/1990,-0.004198503,,,,,,,,,-0.00540442
07/1990,-0.031073011,,,,,,,,,0.001710087
08/1990,-0.100497082,,,,,,,,,-0.090734738
09/1990,-0.068561769,,,,,,,,,-0.045949354
10/1990,-0.026420052,,,,,,,,,-0.002606669
11/1990,0.0704780622,,,,,,,,,0.0678526041
12/1990,0.0312460512,,,,,,,,,0.0303528741
01/1991,0.0661624902,,,,,,,,,0.0419642954
02/1991,0.0912282855,,,,,,,,,0.0669875671
03/1991,0.0326337263,,,,,,,,,0.0296434651
04/1991,0.0095257181,,,,,,,,,-0.003197151
05/1991,0.042562365,,,,,,,,,0.0412558066
06/1991,-0.051964116,,,,,,,,,-0.040540708
07/1991,0.0515136634,,,,,,,,,0.0442780649
08/1991,0.0330661841,,,,,,,,,0.0242912713
09/1991,-0.013403653,,,,,,,,,-0.009963832
10/1991,0.0150571425,,,,,,,,,0.0180297164
11/1991,-0.042666852,,,,,,,,,-0.034934659
12/1991,0.1167349526,,,,,,,,,0.1085500021
01/1992,0.0177408889,,,,,,,,,-0.016025888
02/1992,0.018663641,,,,,,,,,0.0109769907
03/1992,-0.024993434,,,,,,,,,-0.021202871
04/1992,0.0034090665,,,,,,,,,0.0241871547
05/1992,0.0035784931,,,,,,,,,0.0075492126
06/1992,-0.021379795,,,,,,,,,-0.017819223
07/1992,0.0404040124,,,,,,,,,0.0410705952
08/1992,-0.028221603,,,,,,,,,-0.016233352
09/1992,0.0202212271,,,,,,,,,0.0099995895
10/1992,0.0246801492,,,,,,,,,0.0029002294
11/1992,0.0564117889,,,,,,,,,0.0327455106
12/1992,0.0256815756,,,,,,,,,0.0116889692
01/1993,0.023955897,,,,,,,,,0.0016087372
02/1993,0.0036100191,,,,,,,,,0.004704151
03/1993,0.0313338349,,,,,,,,,0.0206676264
04/1993,-0.029311047,,,,,,,,,-0.026442918
05/1993,0.0324568294,,,,,,,,,0.0290991063
06/1993,0.0127955036,,,,,,,,,-0.001021071
07/1993,0.006601501,,,,,,,,,-0.008176857
08/1993,0.0418724329,,,,,,,,,0.0366146638
09/1993,0.011528363,,,,,,,,,-0.009472609
10/1993,0.0147745959,,,,,,,,,0.0178498481
11/1993,-0.020514522,,,,,,,,,-0.010365542
12/1993,0.0145813905,,,,,,,,,0.0225499046
01/1994,0.0353784948,,,,,,,,,0.026227649
02/1994,-0.017796848,,,,,,,,,-0.029356218
03/1994,-0.049027116,,,,,,,,,-0.040077069
04/1994,0.0009564956,,,,,,,,,0.0189190583
05/1994,0.0100207164,,,,,,,,,0.0081133068
06/1994,-0.028175692,,,,,,,,,-0.026731311
07/1994,0.0287028147,,,,,,,,,0.0335253638
08/1994,0.0410202727,,,,,,,,,0.0468109617
09/1994,-0.022135399,,,,,,,,,-0.016437447
10/1994,0.0147828084,,,,,,,,,0.0193944838
11/1994,-0.048862613,,,,,,,,,-0.022790307
12/1994,0.0084888351,,,,,,,,,0.0184675518
01/1995,0.0181554324,,,,,,,,,0.0259268828
