date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/2009,0.582102151,,,,,,,,,0.6254927349
09/2009,0.5590924285,,,,,,,,,0.6308785162
10/2009,0.5389471311,,,,,,,,,0.5979559955
11/2009,0.5524097596,,,,,,,,,0.6548108608
12/2009,0.5258632331,,,,,,,,,0.6234405209
01/2010,0.5117237208,,,,,,,,,0.5929503336
02/2010,0.5256283876,,,,,,,,,0.5765956843
03/2010,0.5132888841,,,,,,,,,0.5574086838
04/2010,0.4828158968,,,,,,,,,0.5210550171
05/2010,0.4814762925,,,,,,,,,0.5016819527
06/2010,0.5195388747,,,,,,,,,0.5525772302
07/2010,0.5993796791,,,,,,,,,0.6652494014
08/2010,0.5668248732,,,,,,,,,0.6360089056
09/2010,0.5971617284,,,,,,,,,0.6986176254
10/2010,0.5540570851,,,,,,,,,0.660282347
11/2010,0.5345141734,,,,,,,,,0.6695643659
12/2010,0.5333828175,,,,,,,,,0.694565864
01/2011,0.5008507633,,,,,,,,,0.7267467141
02/2011,0.4884621777,,,,,,,,,0.6987796941
03/2011,0.4745436676,,,,,,,,,0.5935525577
04/2011,0.4753524616,,,,,,,,,0.5762196599
05/2011,0.4646169962,,,,,,,,,0.5581527045
06/2011,0.4729290202,,,,,,,,,0.5607509058
07/2011,0.5255576374,,,,,,,,,0.5320942802
08/2011,0.5384015017,,,,,,,,,0.5594045044
09/2011,0.5756987566,,,,,,,,,0.626906896
10/2011,0.6240498385,,,,,,,,,0.6844089204
11/2011,0.5628053176,,,,,,,,,0.5952077767
12/2011,0.5687045667,,,,,,,,,0.6346835361
01/2012,0.5664887831,,,,,,,,,0.6280322849
02/2012,0.5419913244,,,,,,,,,0.5652948747
03/2012,0.5215588223,,,,,,,,,0.5289645985
04/2012,0.5347123641,,,,,,,,,0.5190499788
05/2012,0.5424255586,,,,,,,,,0.5443751072
06/2012,0.5727764555,,,,,,,,,0.5835624448
07/2012,0.5754506626,,,,,,,,,0.5617461004
08/2012,0.5705409148,,,,,,,,,0.5615524972
09/2012,0.5605093448,,,,,,,,,0.5577721768
10/2012,0.545253664,,,,,,,,,0.5524312306
11/2012,0.5555596891,,,,,,,,,0.5369070779
12/2012,0.5556208871,,,,,,,,,0.5512734637
01/2013,0.5502974494,,,,,,,,,0.5032070645
02/2013,0.5255857641,,,,,,,,,0.4989255743
03/2013,0.5216576025,,,,,,,,,0.5100209636
04/2013,0.5064816914,,,,,,,,,0.4535645389
05/2013,0.5017897794,,,,,,,,,0.4393317155
06/2013,0.4905011104,,,,,,,,,0.4253789202
07/2013,0.5200793157,,,,,,,,,0.4661132668
08/2013,0.4973171952,,,,,,,,,0.4260044861
09/2013,0.5141420586,,,,,,,,,0.4160094216
10/2013,0.5029076432,,,,,,,,,0.3818078036
11/2013,0.4845935761,,,,,,,,,0.3577751557
12/2013,0.4713660775,,,,,,,,,0.3609636423
01/2014,0.4640022024,,,,,,,,,0.2627464244
02/2014,0.4769198766,,,,,,,,,0.3841614892
03/2014,0.4575222802,,,,,,,,,0.3416597278
04/2014,0.461135929,,,,,,,,,0.3441399585
05/2014,0.4582727143,,,,,,,,,0.3494963691
06/2014,0.4495024697,,,,,,,,,0.3479866918
07/2014,0.4636578342,,,,,,,,,0.2815687731
08/2014,0.4746220645,,,,,,,,,0.2828479381
09/2014,0.4597832448,,,,,,,,,0.2886427856
10/2014,0.4703849315,,,,,,,,,0.406083785
11/2014,0.4613007152,,,,,,,,,0.3793564894
12/2014,0.4525618482,,,,,,,,,0.3801690634
01/2015,0.4537448275,,,,,,,,,0.4009462838
02/2015,0.4728636223,,,,,,,,,0.4180223814
03/2015,0.4524601841,,,,,,,,,0.4331914291
04/2015,0.4577047027,,,,,,,,,0.4221808093
05/2015,0.4527046688,,,,,,,,,0.3703677519
06/2015,0.4515332569,,,,,,,,,0.3664921411
07/2015,0.4726204116,,,,,,,,,0.438858471
08/2015,0.474846861,,,,,,,,,0.4536589202
09/2015,0.5102287572,,,,,,,,,0.4732842966
10/2015,0.526147999,,,,,,,,,0.5142078715
11/2015,0.4918676877,,,,,,,,,0.5107323883
12/2015,0.4937751354,,,,,,,,,0.5164996521
01/2016,0.5071214128,,,,,,,,,0.5364856684
02/2016,0.5273139981,,,,,,,,,0.6152810628
03/2016,0.5319456029,,,,,,,,,0.5951110405
04/2016,0.5017711596,,,,,,,,,0.5339526473
05/2016,0.4988078519,,,,,,,,,0.5235813321
06/2016,0.4950132935,,,,,,,,,0.5328573977
07/2016,0.4919664928,,,,,,,,,0.5536050093
08/2016,0.4813376962,,,,,,,,,0.526121647
09/2016,0.4802576991,,,,,,,,,0.4968950966
10/2016,0.481221215,,,,,,,,,0.5191573349
11/2016,0.4852923678,,,,,,,,,0.5604418679
12/2016,0.4693453023,,,,,,,,,0.5131031612
01/2017,0.4602418212,,,,,,,,,0.5115539902
02/2017,0.4558900523,,,,,,,,,0.5043025514
03/2017,0.4420679304,,,,,,,,,0.4621414905
04/2017,0.4439242146,,,,,,,,,0.4663942338
05/2017,0.4412716826,,,,,,,,,0.4870265819
06/2017,0.4397547701,,,,,,,,,0.5233132066
07/2017,0.4481657559,,,,,,,,,0.4630834407
08/2017,0.4397722668,,,,,,,,,0.4690081168
09/2017,0.4477850447,,,,,,,,,0.3931923532
10/2017,0.4330308413,,,,,,,,,0.3915974986
11/2017,0.42533586,,,,,,,,,0.3826372805
12/2017,0.4173071746,,,,,,,,,0.3772368033
01/2018,0.4147550446,,,,,,,,,0.364135227
02/2018,0.4003468856,,,,,,,,,0.3784463016
03/2018,0.4117781707,,,,,,,,,0.3904426829
04/2018,0.4202943483,,,,,,,,,0.3817901623
05/2018,0.4196401464,,,,,,,,,0.3669260875
06/2018,0.4284404299,,,,,,,,,0.3809948405
07/2018,0.4417315778,,,,,,,,,0.4401531688
08/2018,0.4313980226,,,,,,,,,0.4274340893
09/2018,0.4222376334,,,,,,,,,0.4315620396
10/2018,0.4227536845,,,,,,,,,0.4464963453
11/2018,0.4468999677,,,,,,,,,0.5184944266
12/2018,0.4466908885,,,,,,,,,0.5090820384
01/2019,0.4902147631,,,,,,,,,0.5894796281
02/2019,0.4555398795,,,,,,,,,0.5016446471
03/2019,0.447651305,,,,,,,,,0.4646996
04/2019,0.4468796992,,,,,,,,,0.4759833448
05/2019,0.4329002352,,,,,,,,,0.4587817795
06/2019,0.4604851149,,,,,,,,,0.4770987397
07/2019,0.4489532958,,,,,,,,,0.5226680017
08/2019,0.4412234706,,,,,,,,,0.5247540756
09/2019,0.4601360221,,,,,,,,,0.545847595
10/2019,0.4492214821,,,,,,,,,0.5507156085
11/2019,0.4626751704,,,,,,,,,0.5303891845
12/2019,0.4541282528,,,,,,,,,0.525641253
