date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1983,0.7872164234,0.5794856237,0.8787947927,0.7991386764,0.9484674622,0.7864966633,1.0737514966,0.8589791915,0.7569338327,0.6579391797
09/1983,0.8043201903,0.5854927509,0.9001848176,0.7987058065,0.9357265057,0.7871355654,1.0498666508,0.8438859784,0.7459414017,0.6568916358
10/1983,0.7726576972,0.5597685176,0.8776220091,0.7753373337,0.9234658172,0.7553334744,1.03296848,0.8360906787,0.7394968346,0.6573587503
11/1983,0.7626051815,0.5678110517,0.8756175152,0.7804115032,0.9232034135,0.7620394506,1.0690725536,0.8539592541,0.7512484222,0.6905694436
12/1983,0.7652350722,0.5692684879,0.8288589209,0.7445610428,0.9024030025,0.7460140619,1.0514136565,0.8445524602,0.746490885,0.6903491276
01/1984,0.7626548208,0.5444787258,0.8466891399,0.7519377972,0.9168212407,0.7432774078,1.0466806207,0.8447780206,0.747237993,0.6807364721
02/1984,0.7716296882,0.567937264,0.8585492469,0.7826309023,0.9126203772,0.7640847263,1.0225984963,0.8232774194,0.7625850658,0.7000849071
03/1984,0.8109140574,0.5990775052,0.9067445813,0.826619707,0.9357136025,0.8169422878,1.3723615294,0.851914977,0.8028969349,0.7247480083
04/1984,0.8125734142,0.5833029372,0.887990915,0.8169984481,0.9378463468,0.7953623264,1.3678825022,0.8478585579,0.7878765803,0.7108798428
05/1984,0.8219571275,0.5854843133,0.886444829,0.8160204062,0.9189197808,0.7944239812,1.3626257879,0.8304282806,0.7986024568,0.7034498194
06/1984,0.8700844773,0.6202617922,0.9621397095,0.8518732899,0.9720892339,0.8399471268,1.4609411466,0.8725478681,0.8440136714,0.7671874904
07/1984,1.1901971166,1.0169802716,0.8170481588,0.9617175704,1.2476730137,0.906404621,1.00056617,0.8137783167,0.9173671898,0.7250646912
08/1984,1.2188869743,1.0568291721,0.8250292116,0.9696512708,1.2855411929,0.9351884799,1.0102831019,0.8304949729,0.937203519,0.7484523503
09/1984,1.0763245003,0.9485263281,0.7369481688,0.8933942916,1.1673559458,0.8499507581,0.9247841419,0.7505290033,0.858164543,0.6727515341
10/1984,1.090328072,0.947133355,0.740915329,0.8869609943,1.1755712868,0.8496770337,0.920817056,0.7547838328,0.838847641,0.6916770356
11/1984,1.0871470802,0.9459549955,0.7447717228,0.8703842655,1.1909094234,0.8625945406,0.918591373,0.7460517514,0.8297484299,0.6930521188
12/1984,1.1197197229,0.9492943657,0.7579176792,0.8894938278,1.2075403148,0.8720578929,0.9218542754,0.7567815377,0.8400588754,0.7022425316
01/1985,1.0742987722,0.9321305772,0.7479390422,0.8735817273,1.1869021698,0.864888879,0.8910079232,0.7351516971,0.8163769964,0.6876007755
02/1985,0.9659571007,0.8840059134,0.6855370994,0.8132071768,1.1121078695,0.7993259314,0.8470977469,0.6850948343,0.7680323453,0.6206750586
03/1985,0.9720134679,0.8591566164,0.6866502509,0.8107443331,1.0993443962,0.7837708108,0.8286444069,0.6745836397,0.7577291492,0.6052750248
04/1985,0.9727210089,0.8669942374,0.7062076755,0.8216832096,1.1052113776,0.7851306041,0.8113106403,0.6655876849,0.7489931951,0.6076163102
05/1985,1.0053212872,0.8685940528,0.7035866215,0.8338253631,1.1070426103,0.7773289901,0.8061614155,0.6748373345,0.7493124617,0.6151422401
06/1985,0.959145494,0.8330221811,0.6775357352,0.7911954887,1.0652589971,0.7553982328,0.7601287268,0.6499153631,0.702089918,0.5880686488
07/1985,1.0706140848,1.0556073528,0.8633959064,0.8066336189,0.7707614035,0.6712784358,0.7232740687,0.7198351253,0.6790115931,0.6156409543
08/1985,1.0316148229,1.0484888679,0.862421779,0.8082571301,0.7741359914,0.6617381426,0.737005483,0.7352228718,0.7021721023,0.5795100291
09/1985,1.0587716092,1.0438354223,0.8574908081,0.8195645448,0.7860086992,0.6743352613,0.7445333151,0.7471602166,0.7070605282,0.5907668471
10/1985,1.0928922687,1.0971373942,0.8884503596,0.8442277924,0.8077146226,0.6917961762,0.7855456662,0.7716746775,0.7458607046,0.6276411948
11/1985,1.0944048013,1.0411576532,0.8505103753,0.807362288,0.7744194851,0.6507310458,0.7556735531,0.7334146519,0.7272916732,0.6069561191
12/1985,1.0123944334,1.0202747458,0.810650873,0.7770376303,0.7482782017,0.6076965709,0.6993333067,0.6924639224,0.6789494015,0.6020225354
01/1986,0.9960794809,1.0341446235,0.7934277032,0.7391000903,0.7108884058,0.5681443256,0.6652059614,0.6555281921,0.6431043044,0.5535863883
02/1986,0.9786694491,1.0424052604,0.8146760356,0.7444111757,0.6983104199,0.5680392089,0.6530805269,0.6456706831,0.6420048301,0.5435106566
03/1986,0.929013919,1.0035941321,0.7543427417,0.6988283608,0.6433210538,0.5415692002,0.6035002151,0.5965713758,0.5910632547,0.4982642407
04/1986,0.8394451002,0.9793967254,0.7402350898,0.6617837726,0.5979518649,0.5252019537,0.5718098237,0.5556997508,0.5668891643,0.4764244599
05/1986,0.8701665042,0.9883583851,0.766172116,0.6601209145,0.6191188082,0.5288296104,0.578758969,0.567866382,0.5692040674,0.4830361307
06/1986,0.8446341041,0.9294997164,0.7294666359,0.6225328524,0.5884666365,0.5210096831,0.5496289523,0.543308577,0.5462136445,0.4750353182
07/1986,0.7681251469,0.7393657492,0.6576544169,0.6237300454,0.5914836327,0.5735858132,0.6818422251,0.6001846779,0.492095638,0.6274429
08/1986,0.8260925482,0.7667557068,0.6989569259,0.6522177651,0.6243664723,0.6013341659,0.6969567476,0.6416956868,0.5269022278,0.6946566788
09/1986,0.7828950287,0.7148588284,0.6457496365,0.6100516582,0.579429186,0.5675478373,0.658342046,0.6046315464,0.4933676044,0.6637613697
10/1986,0.8356529077,0.7668964775,0.6860016315,0.6626318697,0.6452509461,0.6077387955,0.7221041242,0.6588597269,0.535561678,0.722924956
11/1986,0.7847192536,0.7312270745,0.662602252,0.6212005509,0.6063382183,0.6016980245,0.687942996,0.623698127,0.5115935413,0.6888508602
12/1986,0.7572434169,0.7246534939,0.6567654124,0.6202108868,0.5957395861,0.6011576567,0.6817058963,0.6120315348,0.501982332,0.6825708679
01/1987,0.7760995744,0.7426574138,0.6644937201,0.6368242019,0.6158934579,0.6249939496,0.709952452,0.6365612386,0.510521247,0.7127821785
02/1987,0.7111405026,0.6578565823,0.5841854199,0.564462132,0.5424206364,0.5686444812,0.6315356835,0.5581506564,0.4548015185,0.6215443208
03/1987,0.7006126012,0.6370382277,0.5719642497,0.5422432912,0.521949187,0.5429570434,0.6266862869,0.526863979,0.4313060552,0.5860825031
04/1987,0.6801883316,0.6051756539,0.5518956556,0.5318174876,0.5182129886,0.5303232862,0.6314594596,0.5205293405,0.4159714241,0.5741911833
05/1987,0.6873212736,0.6241380514,0.5537367564,0.5449670353,0.5348769852,0.5286267396,0.6545004818,0.5316875722,0.4237098792,0.5649601501
06/1987,0.6695023225,0.6230693038,0.54596026,0.5444741202,0.5370825987,0.5283391819,0.6629304068,0.5361961706,0.4152450346,0.5823156214
07/1987,0.66255156,0.615083607,0.6403185157,0.5286132987,0.6368052273,0.5965928767,0.692901216,0.506697244,0.4490917077,0.5233894538
08/1987,0.6294839791,0.5853952554,0.6165275,0.4978995379,0.6098855651,0.5821331914,0.6820432709,0.4875469828,0.4311766381,0.5069083297
09/1987,0.6151408081,0.568761514,0.5971248601,0.4789052845,0.5894257869,0.5583562699,0.6573770737,0.4676229359,0.4140555578,0.4961042046
10/1987,0.6152949019,0.5819386089,0.6082909353,0.4833615437,0.611387325,0.5781281055,0.6616573921,0.4756399672,0.425719424,0.4969544981
11/1987,0.7652999954,0.7737289154,0.8010472242,0.6094847347,0.7846432622,0.7002892552,0.8294759644,0.6044017831,0.5504407224,0.6396484869
12/1987,0.8530414315,0.8289638816,0.8681028623,0.6669449862,0.8419155948,0.7612971102,0.9041471607,0.6514012112,0.595983562,0.6957761111
01/1988,0.8010088171,0.7662098818,0.7915220315,0.6296660971,0.804533625,0.7380442557,0.8541515161,0.5953127571,0.5409898044,0.6447917079
02/1988,0.7713207365,0.7403132578,0.7605007972,0.6058709222,0.760564132,0.7087974527,0.7929547075,0.5737254718,0.5139233447,0.6070491454
03/1988,0.7615216542,0.6928412564,0.7223063336,0.5904470264,0.7301322935,0.6931563803,0.7715805281,0.5480392033,0.4904727793,0.5780317712
04/1988,0.7558925323,0.6908708477,0.7337761568,0.6107824455,0.7502534288,0.7348804412,0.7908347553,0.568284073,0.5026121398,0.594806224
05/1988,0.7297415233,0.6846494771,0.7142517998,0.6082365375,0.7441119245,0.7293462988,0.7955069567,0.5743585534,0.4966553195,0.6101332286
06/1988,0.7309644016,0.6856893784,0.7225369829,0.6065073992,0.7420220814,0.719143621,0.7848743205,0.5763759187,0.4972893748,0.6263159984
07/1988,0.8388533339,0.715685933,0.7203727498,0.6756318012,0.6791485916,0.7657309523,0.6769834227,0.633524131,0.5091177433,0.6034284665
08/1988,0.8447614439,0.709952901,0.7346360724,0.6919865864,0.690036357,0.7778090055,0.6782440598,0.6348830383,0.5134283422,0.6675162796
09/1988,0.852548075,0.7503347246,0.7623689456,0.7193050357,0.7038774111,0.7938867185,0.6918808007,0.6461061653,0.5252361926,0.6337054069
10/1988,0.8434395119,0.7450366011,0.7286811301,0.6905438227,0.6739475666,0.7703638184,0.6648016729,0.6136079819,0.4974669716,0.666942958
11/1988,0.8320254682,0.7213913614,0.7198828253,0.6823698427,0.6377965671,0.7668318737,0.6500231708,0.6075986475,0.4995264994,0.6577108203
12/1988,0.8489889337,0.7509556568,0.7350193569,0.6925429128,0.6422171828,0.7873581252,0.663705466,0.6256119136,0.5154655496,0.6186932036
01/1989,0.8339899829,0.7441630556,0.7266830224,0.6854793314,0.6678931748,0.7749298552,0.6623522,0.624991943,0.5074925256,0.6825955348
02/1989,0.8144732242,0.6993308285,0.6940308101,0.6356257309,0.6238448412,0.7301009258,0.6392579519,0.5933068177,0.4759890096,0.6483813523
03/1989,0.8138907161,0.7309277132,0.7110941032,0.6564917792,0.6495678682,0.747534947,0.6548096949,0.6018229027,0.4834882638,0.6573094295
04/1989,0.7780561439,0.7438368577,0.6873572235,0.641137112,0.6420335499,0.7355061251,0.6351194919,0.5790087897,0.4638903517,0.6438357002
05/1989,0.7446393579,0.7125511025,0.6486956274,0.6130138271,0.6242664939,0.7002267221,0.6053246894,0.5593024135,0.4412257924,0.6212220724
06/1989,0.7167502907,0.7139545117,0.6245560201,0.598058531,0.5944045733,0.6716065509,0.5818744961,0.5420120424,0.4240069991,0.5955690987
07/1989,0.6155242771,0.7072953685,0.7359991239,0.7497201389,0.7153950725,0.682830154,0.5625733592,0.5282478923,0.4805371671,0.6107876117
08/1989,0.6012722593,0.6623461414,0.6870560865,0.7009885837,0.6635141859,0.6406089701,0.5123227913,0.4826938572,0.4662049485,0.5755107134
09/1989,0.5758488873,0.651493202,0.6559617523,0.7039536872,0.6625619437,0.6334737483,0.5105198593,0.4789540448,0.4590341927,0.5629857203
10/1989,0.5730199862,0.6514601741,0.6647868206,0.7135862333,0.6735589375,0.6409658647,0.5090938231,0.4833365469,0.4358866586,0.5557891007
11/1989,0.6252493282,0.6712663825,0.6883950956,0.71049833,0.6823413141,0.6665542526,0.5204795743,0.5172002107,0.4543840706,0.593202116
12/1989,0.6133468373,0.6751200317,0.6695367762,0.6987385155,0.6703779954,0.648972327,0.5015655986,0.5150290405,0.4556562863,0.5971328539
01/1990,0.6006790985,0.665118408,0.6691833449,0.6703223669,0.646737477,0.6261292816,0.4858749465,0.5171412987,0.4544569143,0.5916574482
02/1990,0.645915107,0.6983197579,0.714827621,0.7219193164,0.7048905948,0.6844729537,0.5276916116,0.5499701545,0.4934271476,0.6562354615
03/1990,0.6307431181,0.6795763955,0.688679758,0.7221914184,0.7125431671,0.6868434363,0.5286544531,0.5352495764,0.4962748025,0.6327090883
04/1990,0.618502487,0.6714372915,0.6762516318,0.7145744963,0.7044763496,0.6685953629,0.5109273251,0.5302959375,0.4796586538,0.6200100366
05/1990,0.6394559346,0.6842280759,0.697361913,0.7307268103,0.7284152506,0.6980223345,0.5257219536,0.5514260473,0.4822981473,0.6438397121
06/1990,0.5940687069,0.6352760786,0.6411984523,0.6761029068,0.6767659677,0.6456495167,0.4830140309,0.5050534795,0.4440681346,0.581068177
07/1990,0.8549527811,0.6999264737,0.7563709837,0.7180563638,0.7211658064,0.6058878912,0.4971859047,0.4137002398,0.455086044,0.5893010464
08/1990,0.8740185047,0.719529094,0.7791692361,0.7306780044,0.7045316476,0.6074022398,0.5052273426,0.4237121656,0.4620296777,0.5953166828
09/1990,0.9558175091,0.7761129097,0.8844832543,0.8014032901,0.7571748965,0.6821965576,0.5634777545,0.4592264475,0.5045576812,0.673293982
10/1990,0.9927881405,0.7979312252,0.9302461121,0.8238159571,0.7647398279,0.7513228791,0.6086322727,0.4997604653,0.5291034619,0.6383940025
11/1990,0.9975170985,0.8026528721,0.9279800451,0.7983050081,0.7713900476,0.7675012532,0.6251720867,0.5062961944,0.5288132733,0.6582851238
12/1990,0.9163686103,0.7739068909,0.8862461522,0.7693236505,0.7474859815,0.7136819182,0.5666140699,0.4666103133,0.4962667082,0.6975765312
01/1991,0.9073046382,0.7859146608,0.8849449901,0.7524916127,0.7353142165,0.6880099823,0.5499033889,0.454696442,0.4758658578,0.6652423735
02/1991,0.9012959615,0.7402395805,0.8670228834,0.7400356412,0.7467173511,0.6476350634,0.5234321891,0.4336413308,0.4487797218,0.6316582063
03/1991,0.8506512818,0.7041225632,0.8201100505,0.7970035887,0.7037299217,0.6183065995,0.4890257724,0.4009826666,0.4081771183,0.575309429
04/1991,0.8310456821,0.7243501267,0.7882635947,0.7623189936,0.685327593,0.6132533667,0.4727130808,0.3825957328,0.3947073633,0.5597824261
05/1991,0.8320822013,0.7319450753,0.7978115148,0.769681305,0.6813258882,0.5991250561,0.4699864509,0.3871505955,0.3969299775,0.5529388094
06/1991,0.8068212565,0.7095374899,0.7716808447,0.7687629435,0.6864439008,0.5623970782,0.4532536026,0.368864926,0.3768004838,0.6101770758
07/1991,0.8377880231,0.7066506636,0.6921820199,0.8702967804,0.6982405987,0.5967247043,0.4766504022,0.4542374211,0.5492868342,0.5752079628
08/1991,0.7963561908,0.6791703659,0.6737242745,0.845736105,0.6677875623,0.5756144361,0.4591782665,0.4371379484,0.625209322,0.5415942997
09/1991,0.7733945998,0.6809361184,0.6717972037,0.8354978472,0.7191707074,0.5657637143,0.4475873831,0.4219257392,0.614525953,0.5318876208
10/1991,0.7943342067,0.6635851411,0.6729171221,0.8221324572,0.7112525661,0.5692027171,0.4652766173,0.4348508072,0.6290751803,0.5421886608
11/1991,0.7698766707,0.6395831608,0.676630904,0.809863132,0.7101406976,0.5667717001,0.455567147,0.4397069779,0.627106059,0.5288877998
12/1991,0.8116710164,0.6741160279,0.6860977191,0.8300469694,0.7448248349,0.589413799,0.4781181931,0.460481829,0.6496101043,0.5692413275
01/1992,0.7235805083,0.6204152819,0.6622218021,0.7646272187,0.6996908028,0.5318332764,0.4235480284,0.405456786,0.5895713081,0.515933704
02/1992,0.7318841083,0.6343537864,0.6761393657,0.7933410598,0.7016460691,0.5454694611,0.4294736871,0.4072170513,0.5771569022,0.5241135971
03/1992,0.7183086779,0.6247817804,0.6746241086,0.7872463842,0.7169984293,0.5462816575,0.4251776685,0.3955468107,0.5657134536,0.5192523902
04/1992,0.7342356284,0.6091764934,0.7055354743,0.7940273188,0.726475841,0.5518571216,0.4310393419,0.3940162646,0.5664828162,0.5287224134
05/1992,0.7302164325,0.5937108132,0.6548773211,0.7653003818,0.688272051,0.5337271457,0.4207696607,0.3815542717,0.54906303,0.5186688388
06/1992,0.7267028476,0.5890659704,0.6668252352,0.762628609,0.69477565,0.5317608308,0.4193397135,0.382851438,0.5568802866,0.5193921653
07/1992,0.7094605564,0.8524648089,0.71415264,0.680924277,0.7001399883,0.6467665543,0.5274340972,0.3329265312,0.3723534854,0.4166805801
08/1992,0.6856396389,0.8474139608,0.6979323574,0.6623564127,0.6715775017,0.6145680485,0.5130805071,0.3529741599,0.3536299521,0.4089835963
09/1992,0.706406676,0.8995350759,0.7242678282,0.6826508513,0.6800949013,0.6280808738,0.5213290236,0.3311229272,0.3631629814,0.4205695335
10/1992,0.6923342139,0.8874267647,0.7254219809,0.6750622832,0.6733033102,0.6205848628,0.507042064,0.3379372658,0.3504958855,0.4162905229
11/1992,0.6938187119,0.8926373821,0.7500591826,0.6726332223,0.6799958067,0.6186805119,0.5046948185,0.3326143503,0.3495805425,0.4108443073
12/1992,0.6646398389,0.8414933122,0.7290806531,0.651450395,0.6785369943,0.6108905889,0.4911981952,0.3204840887,0.3323147303,0.3896751047
01/1993,0.6492963477,0.8116255413,0.7543310546,0.6564514058,0.6621322693,0.5905953603,0.4762844435,0.3188279426,0.3318224797,0.389370156
02/1993,0.6364314771,0.766379236,0.7270702527,0.6378949691,0.648202981,0.5905021454,0.4725485448,0.3261069336,0.333891166,0.3887491837
03/1993,0.6240695982,0.7664765134,0.695578743,0.6098895184,0.628727426,0.5699014378,0.458223135,0.3351614607,0.3446977694,0.3957907582
04/1993,0.6035716201,0.7315572729,0.672732698,0.5908073202,0.6105505802,0.5522580508,0.4467406821,0.3322930306,0.3349612381,0.3881192804
05/1993,0.6177317741,0.730211135,0.681510615,0.6041984967,0.6228849732,0.5588406633,0.4502832735,0.3318157181,0.3624957469,0.3973478876
06/1993,0.6160427693,0.7250344559,0.6573557697,0.6015106456,0.6186706474,0.5588710483,0.4404226865,0.3265423306,0.3545174626,0.3915867678
07/1993,0.6463709847,0.6059721338,0.633518067,0.6203012856,0.5618991478,0.5149275746,0.5498844573,0.3674131447,0.3508886233,0.3495037528
08/1993,0.653293838,0.6057118042,0.6295273197,0.6157221878,0.549451152,0.510734795,0.5454613597,0.3747805578,0.3635549493,0.3563401033
09/1993,0.642998631,0.5768967022,0.5942234304,0.594255479,0.5266648813,0.4930254416,0.5359112589,0.366878494,0.3498589281,0.3505034029
10/1993,0.6105583471,0.5656272392,0.6010083863,0.6022367996,0.5325882134,0.4953389682,0.5323051055,0.3725895392,0.3530035664,0.3512717566
11/1993,0.6043430334,0.5627752209,0.5999237377,0.6010142304,0.5332529266,0.4943838809,0.5300646978,0.3650665116,0.3446942998,0.3433087813
12/1993,0.6270179074,0.5632437296,0.60394861,0.6110390096,0.5516011141,0.5044593147,0.5493643273,0.3723995194,0.3424393456,0.3467130503
01/1994,0.5935836226,0.5440018688,0.5923869237,0.6061309595,0.5360792825,0.4906816141,0.5476925711,0.3721998053,0.3367462791,0.3573502703
02/1994,0.555501723,0.5206725786,0.5829362432,0.5787156221,0.5174427859,0.482624656,0.5317985224,0.3646308679,0.32523531,0.3492735438
03/1994,0.5820810371,0.5356313601,0.5933519601,0.6015458468,0.5362388925,0.493554571,0.5510918394,0.3780239645,0.3375837149,0.3501274339
04/1994,0.6086588688,0.5653642404,0.6134896318,0.6330380398,0.5469871929,0.5182342561,0.569948468,0.39406693,0.3576038787,0.3638213165
05/1994,0.605690345,0.5645034491,0.6083265867,0.6278186905,0.5309128506,0.5285199798,0.5618694622,0.3892724142,0.3518292343,0.3645742843
06/1994,0.5914865092,0.5636679096,0.593289851,0.6192913666,0.538062854,0.5234196918,0.5630758257,0.3850377389,0.3434345515,0.374194016
07/1994,0.6453914183,0.6057974774,0.6209089375,0.5266319955,0.6123841736,0.7025211114,0.4699363925,0.4687870066,0.3601153414,0.4723744024
08/1994,0.6133843284,0.5855443703,0.5989057936,0.5143110757,0.5924134643,0.6791837609,0.4602397108,0.4582630445,0.3507182355,0.463292825
09/1994,0.6020430135,0.5684701771,0.5836695455,0.5039552569,0.5823163733,0.6552475986,0.4468186502,0.4375684903,0.3439321754,0.4392523704
10/1994,0.6257741697,0.5739987711,0.5934338714,0.5164473084,0.5974859321,0.6667612523,0.4518156679,0.4508855241,0.34144518,0.4637045141
11/1994,0.6112648197,0.5557011447,0.5905607329,0.5131611175,0.5814346064,0.6551166196,0.4456238238,0.4396162693,0.3514163147,0.4561004125
12/1994,0.6579370283,0.5824073659,0.6395347673,0.5337790181,0.6078290246,0.6998081748,0.4717215261,0.4507564429,0.3571556669,0.4719287854
01/1995,0.6365808177,0.5723865532,0.6350819032,0.5302938472,0.6014479661,0.6904978034,0.4578046171,0.4457723366,0.3601385658,0.4697731631
02/1995,0.6490664043,0.5749163164,0.6290478279,0.5136313212,0.5882443803,0.6667744608,0.4476328654,0.4231987142,0.3456555342,0.4544064345
03/1995,0.6192352205,0.5484087135,0.5935589212,0.5030221649,0.5759089696,0.6497889417,0.4326880847,0.4135113286,0.3324131928,0.4337220425
04/1995,0.6017818541,0.5247401192,0.5705072095,0.4941067256,0.5591465191,0.6524400114,0.4279108803,0.4072221063,0.3213317795,0.4300077617
05/1995,0.5912747244,0.5088714434,0.5603660535,0.4752031087,0.5515602796,0.6418950642,0.4221800067,0.3947621063,0.3181870316,0.424419063
06/1995,0.5620225324,0.4921266856,0.543236217,0.4641175052,0.5343010639,0.6161775176,0.4106612272,0.3819496153,0.3079450667,0.4086563487
07/1995,0.4580049451,0.5923443886,0.4798451616,0.5284810756,0.5826047252,0.4145890353,0.3753460332,0.4167209125,0.4128503016,0.4053880282
08/1995,0.4479613079,0.5798626084,0.4757258954,0.5145154527,0.5738566899,0.4108178469,0.3629015203,0.4000458761,0.3993799841,0.3859851348
09/1995,0.4542282902,0.5831166555,0.4680658066,0.5157425846,0.5668309449,0.4077023473,0.3618314848,0.3961802416,0.3970811567,0.3898666769
10/1995,0.4555242709,0.5632437452,0.4376861002,0.4949285179,0.548771841,0.3854265689,0.3477046707,0.3839584595,0.385393049,0.3811767978
11/1995,0.4669967657,0.5703097851,0.4450160599,0.5032519417,0.56149525,0.3856140106,0.3448270728,0.4133434239,0.3894069571,0.371179086
12/1995,0.4601749227,0.5417343872,0.4297758516,0.48788381,0.5439831636,0.3711718852,0.3286951195,0.3958219103,0.3674062577,0.3539949861
01/1996,0.4298057112,0.541368578,0.4257154935,0.464584678,0.5198803943,0.3699506439,0.3165358603,0.3934476361,0.3661191657,0.3483137634
02/1996,0.4232844782,0.540745309,0.4137777258,0.4587351763,0.513690512,0.3615389027,0.3022461307,0.3762668381,0.3580040971,0.330556305
03/1996,0.4090645017,0.565167936,0.4216944791,0.4580198417,0.5137372769,0.3615941887,0.3058634499,0.3683712222,0.3378207114,0.3264313945
04/1996,0.4107386401,0.5504548819,0.4144867937,0.4473405716,0.5065029501,0.3626052336,0.3057130367,0.3592316907,0.3307490112,0.3257722535
05/1996,0.4111877108,0.5558142665,0.4024889303,0.4442767435,0.4979320109,0.3625381859,0.3074509519,0.343575643,0.328118516,0.3078724733
06/1996,0.4069220144,0.5539026529,0.4014686295,0.4460567166,0.4888348113,0.3509986714,0.2968931355,0.3395757858,0.3204738065,0.2981022606
07/1996,0.5763885612,0.4693174938,0.5170665685,0.466771005,0.4471364197,0.3915024666,0.3771357467,0.3280904176,0.3590586171,0.4183730351
08/1996,0.5910016055,0.4891457035,0.5439908423,0.5002672565,0.4642229341,0.4220208815,0.3882078231,0.3382136799,0.373993874,0.4496725934
09/1996,0.5827067504,0.4855217385,0.5299162498,0.4940107214,0.4577204449,0.4143358669,0.375684536,0.3367195456,0.3588529024,0.4294727696
10/1996,0.5561095869,0.4684044745,0.5111904579,0.4838689879,0.4420395091,0.4026328433,0.3571503427,0.3147285115,0.3513654831,0.412619292
11/1996,0.5385853038,0.4436942779,0.5034766426,0.4706015765,0.4331619136,0.4222942385,0.3517740918,0.2992246386,0.3420437534,0.4031712406
12/1996,0.4915363014,0.4307903603,0.4778469772,0.4553536707,0.4159679271,0.3906038843,0.3470761764,0.2740062603,0.3212623094,0.3773435736
01/1997,0.5013691924,0.4328028279,0.4825014676,0.4615628306,0.4162266267,0.3935977086,0.3399023561,0.2772895881,0.3275801228,0.3836887276
02/1997,0.4708249638,0.4755897372,0.4684468731,0.4402098951,0.3977374249,0.3903006582,0.3449232127,0.2782386783,0.3073152905,0.3724455634
03/1997,0.4735179579,0.4787910805,0.4685268765,0.4377195263,0.3947131625,0.3825554492,0.3418062391,0.2538558779,0.2923334165,0.3741447256
04/1997,0.5064783295,0.4906987578,0.4809760437,0.4578702266,0.4023630166,0.4033010639,0.3280882264,0.2682071194,0.3082144654,0.3881665126
05/1997,0.4742979299,0.486729926,0.4633212474,0.4479391855,0.3940777516,0.405702287,0.3469884811,0.2491189595,0.2919404671,0.3842756139
06/1997,0.4514236466,0.455563471,0.4325683484,0.4294550218,0.363368481,0.3955083406,0.3334428112,0.2497419597,0.2838243198,0.3591510675
07/1997,0.3729956806,0.6088546337,0.4674013246,0.4209485021,0.3887291027,0.3814663097,0.2795249234,0.2937703625,0.3162525096,0.3690167554
08/1997,0.3405850588,0.5691418706,0.4436105327,0.4045029195,0.3673025883,0.3562414352,0.2637718856,0.2797753174,0.2834270852,0.3446696269
09/1997,0.3496513442,0.5878184657,0.4125829752,0.4241685513,0.38889642,0.3638189593,0.2672823129,0.2820756767,0.2903417992,0.3613450103
10/1997,0.3314285536,0.5558650269,0.3930753912,0.4295661169,0.369593904,0.3417198002,0.2647340118,0.2801795262,0.2759823373,0.3464185349
11/1997,0.3436842193,0.5622034051,0.4131715235,0.4362718699,0.3731564543,0.3560679174,0.27437201,0.2864138647,0.2926425936,0.3620998578
12/1997,0.3216115719,0.5386868983,0.38740989,0.4237122411,0.3604728199,0.3581194806,0.2574459258,0.2701503729,0.2809295278,0.3573525445
01/1998,0.3117653452,0.5346948694,0.3815270012,0.4089531884,0.3556622296,0.3439035604,0.2727591158,0.2623344682,0.278654949,0.3439006649
02/1998,0.318481733,0.539432494,0.3850364285,0.4054717175,0.3540611388,0.3383228681,0.2706869455,0.2643702859,0.2756808517,0.3563687311
03/1998,0.2985656288,0.5096637309,0.3663716923,0.3869841611,0.3411360899,0.3134405132,0.2574292525,0.2490769649,0.2564061386,0.3218605723
04/1998,0.2855673972,0.4911176285,0.3438418173,0.3649778514,0.3449922127,0.301661778,0.2427964412,0.2451876833,0.2546961443,0.3081860964
05/1998,0.2794733569,0.5121204316,0.3448736674,0.3755876712,0.3216793999,0.3030115062,0.2441466104,0.2426938262,0.2652213446,0.3017537841
06/1998,0.2793909106,0.5240718937,0.3570998715,0.3608782716,0.3276517305,0.3062342031,0.249372289,0.2493374065,0.2685394867,0.3044757091
07/1998,0.4463665069,0.434401193,0.470897537,0.3769442479,0.3497550924,0.3891451071,0.2442926656,0.2451054773,0.2941872681,0.3594175146
08/1998,0.4784259383,0.4466664416,0.490026652,0.3781612851,0.3685296234,0.3969545156,0.2295679511,0.2284801316,0.29602252,0.3593323731
09/1998,0.5659135843,0.4875949998,0.5471031545,0.4181810669,0.403180536,0.443650279,0.2684437618,0.2613296718,0.3514206497,0.4244448202
10/1998,0.54099196,0.466523703,0.5332734674,0.3821670043,0.3864996426,0.4198398993,0.2826071581,0.240380093,0.3268528746,0.4239734352
11/1998,0.5209539372,0.44654122,0.5128296857,0.3569051491,0.3707277425,0.4011771633,0.241565928,0.2238361025,0.3023261384,0.3753777237
12/1998,0.5000429908,0.4363525764,0.4975620276,0.356888835,0.3577769765,0.3800247557,0.2269708824,0.2128619748,0.2738713689,0.3604054911
01/1999,0.5192799512,0.4203790274,0.488252519,0.3324740035,0.3564071996,0.3817053904,0.2149219298,0.2082626809,0.2589195339,0.3598082526
02/1999,0.5401270978,0.4146102218,0.5054362324,0.3458043649,0.363758147,0.379077758,0.2068561468,0.2388659278,0.276783777,0.3835450394
03/1999,0.5123203028,0.4288585137,0.5311090072,0.3457210839,0.3715084743,0.3862073042,0.2069126074,0.2462288766,0.2590790044,0.3887584698
