date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2004,370497843,478475817,369118978,418313268,820167080,528985038,1188738398,1407785618,1901277825,1077500833
02/2004,387268172,484311496,380879592,416341067,827175016,531236239,1196934666,1415852825,1946262991,1087917863
03/2004,399426430,504011626,388717424,419412400,855970876,542217154,1214601907,1438171497,1981710464,1128480658
04/2004,397278523,496104130,384520634,427930764,845533509,545070043,1182502133,1404135647,1941539242,1074188092
05/2004,377833853,495290362,355495088,426668296,867067673,537322925,1216476599,1404328151,1899833901,1056146536
06/2004,383104183,482440507,363101851,429843216,873489725,537984591,1212244582,1415536252,1938564480,1073915244
07/2004,410561822,918865297,661886513,583478367,837609159,743254966,952410156,1503837869,1390088945,731495023
08/2004,402702082,862869005,662657174,629070835,810960841,730213697,933735298,1475624183,1343575449,715177227
09/2004,403293416,848503545,662528255,637970140,824724293,742408717,951918889,1487594639,1365574723,709215871
10/2004,399458619,846046352,691940219,650974677,799390204,749224626,951111864,1495499099,1338233728,737734976
11/2004,383776651,877469108,703686674,650774945,810072381,748529343,978470767,1496037020,1344303999,734245031
12/2004,408789854,927163209,736620490,675406988,829603562,780528823,1028357957,1540322488,1349682730,796462832
01/2005,423955803,958162737,748528348,692109675,856259867,800246434,1062307136,1584440067,1394277317,810346577
02/2005,421369923,933854859,748489037,659028629,832621047,787234095,1040024387,1554293455,1370086892,797829840
03/2005,428867175,963788119,829347664,677545689,853343950,795237867,1048097646,1568315282,1384209290,833695571
04/2005,394336360,942900529,804141700,667744802,846906843,783462482,1027489496,1559668269,1349554840,811638843
05/2005,371873019,920771085,777750213,666325235,829043539,774122219,968167513,1548534966,1343395754,793193175
06/2005,393289907,952570584,787536887,671441285,842888432,792046349,1005735763,1575711964,1360634977,808397038
07/2005,396327412,740254543,547871963,688193296,1383955962,1349998464,908091430,1087521579,1090917956,1131824211
08/2005,417110556,770841111,567182224,718625903,1421123044,1383568979,954518365,1102906971,1129858773,1146732101
09/2005,414877100,746517726,589046083,721159925,1435137323,1314982139,930686643,1097517221,1113400179,1133850020
10/2005,369359952,755546036,582410157,723470675,1469141741,1324247380,930426002,1105072149,1116597847,1155948833
11/2005,349792592,730430969,567093198,698945507,1418362289,1376073588,920604467,1091085732,1132466399,1114658632
12/2005,354923602,772117944,580809664,728746670,1437867208,1421539732,952174046,1115718106,1190558316,1141526906
01/2006,356987182,776743909,580854925,725084416,1444876540,1399313032,939113751,1112821558,1154089596,1158657124
02/2006,373473055,782944210,588209063,760703226,1493171791,1371028685,955307388,1129116563,1198378571,1196836899
03/2006,364154817,767908381,601469289,761717423,1485243115,1377520519,968212318,1161901798,1214861843,1193014740
04/2006,365384546,777304774,620636415,772590329,1461399809,1385738133,956959587,1165656261,1225896685,1208146777
05/2006,374086304,789036787,622392339,775492209,1514708767,1379290595,967811687,1208489616,1230140234,1241071662
06/2006,367952747,738039943,610143771,751082440,1476227192,1358386018,949225539,1181271912,1185224268,1206927261
07/2006,612746653,623645571,590948924,881718884,996252863,1709654961,1333548334,1274127968,1276619578,986373510
08/2006,608844650,621095139,598816687,907042772,1005580052,1734162600,1332823286,1276308240,1293249683,985013258
09/2006,631903722,619778320,608377596,921001294,1021753091,1770559796,1349170710,1260658305,1285646037,1011337615
10/2006,648319919,637129683,626902358,922966908,1018527436,1807058909,1362032119,1293278431,1318396229,1031759428
11/2006,668805574,653122067,650124148,941057819,1066578203,1832189895,1379374246,1316078648,1370542176,1086336289
12/2006,677354276,646621582,650806473,976996128,1079454609,1849566056,1357929704,1333002986,1364675405,1098368820
01/2007,695242530,660805683,651555002,991482928,1096004700,1891913836,1301665230,1345272218,1397816176,1096302987
02/2007,804979979,678483688,642202981,992456435,1114974469,1880721155,1314462499,1375789301,1398882239,1123100261
03/2007,785974146,670457551,632861673,971867148,1088400447,1842465477,1289342828,1352979201,1357290478,1073724764
04/2007,805354284,678479987,639931210,993624764,1113056804,1859683302,1283602996,1357863270,1375413079,1067114419
05/2007,836075189,702288675,678879924,1028344659,1113176772,1930961296,1365773185,1407247993,1408886644,1122754990
06/2007,879207273,734849966,697484339,1058191269,1147902649,1982197383,1388723419,1452408920,1438998608,1149832681
07/2007,617997885,666374620,690656271,1449134456,1787860049,1621186269,1716396759,1187826584,1030416726,1272302429
08/2007,585208722,634575495,643454517,1437772020,1676246802,1566234068,1658129522,1139266491,987288269,1226230256
09/2007,582709735,636573419,652425920,1454879260,1688654331,1583985094,1693426830,1140771449,982846683,1239257384
10/2007,586723498,648527095,670176642,1518504966,1725081545,1632441736,1746293495,1171868320,983199599,1248515404
11/2007,595580192,674241614,686435737,1530578999,1694030810,1634422990,1717758805,1189586399,981521974,1297334441
12/2007,535690690,652652666,671783962,1474051684,1608754680,1555307516,1652835639,1130550768,940343741,1191498827
01/2008,517914317,622112395,666523745,1500060926,1580933224,1498886801,1625698434,1138103083,941190372,1195137995
02/2008,468586719,560232880,633777371,1384733193,1513224321,1463964399,1556552857,1086919536,918169986,1101386122
03/2008,438705890,539752224,626052787,1348833239,1407787831,1402539127,1521092320,1039253062,895887707,1026107142
04/2008,421920289,504337169,616871118,1325811762,1332676334,1420349551,1521515774,1022606984,887950621,1022989347
05/2008,450085150,532918413,654001644,1404006172,1356798705,1386647848,1584079262,1077559286,955674999,1067950296
06/2008,458618696,553316558,685292894,1407441155,1348171935,1370205049,1579075474,1071501995,964035944,1074252591
07/2008,693910227,550516459,312028040,666009306,1692266093,1038278122,1423521298,1144410060,1576863542,832532266
08/2008,670701115,541629466,317049738,657308324,1679773295,1081304820,1399232760,1181794560,1513322397,781925923
09/2008,705180464,524233780,321528155,651948309,1687568047,1104008004,1415026407,1190276974,1557383972,785197639
10/2008,656870237,518181634,297684660,562271315,1636842000,1047292656,1298916018,1079305661,1424523710,657746757
11/2008,514316224,421573612,265830198,469379313,1429623499,871017622,1071230381,894437637,1186677888,512296598
12/2008,459542760,366650580,241077190,448218399,1372570118,785325338,1030459951,790560179,1125246702,444692129
01/2009,454029472,378973700,240505405,453616089,1369298497,785052238,1020723722,801420686,1104333570,479745137
02/2009,410303514,343161768,208229515,428362925,1268810226,667383345,915162438,708496701,1024140716,439261980
03/2009,374235568,304551302,177395978,373641742,1090402417,570356286,810863756,629616901,925252375,387712000
04/2009,422530035,349624674,202645648,391356750,1135656226,623176566,878519486,718519789,982785300,419402199
05/2009,484362370,380372115,215131046,415407745,1197384762,689627728,926027577,805084119,1051132770,476205422
06/2009,496840052,423220044,224230225,429188615,1282880036,733409381,968172265,840705177,1104533245,523942713
07/2009,411098359,635846469,304316185,622905981,770230517,1098282592,1103894649,750484032,767011544,616912042
08/2009,452918137,663487907,330139657,675540612,823303520,1178584126,1187061996,817867354,826384311,662155804
09/2009,467067863,670371754,339751124,695743373,868937679,1266014128,1231559457,853204226,857601218,685131279
10/2009,489269839,673211442,353996236,721156765,894787064,1371629237,1255957559,880343391,882775991,711429645
11/2009,479862351,677278361,348540714,644565500,895178248,1300692646,1260323069,868912811,863618849,683608721
12/2009,500696190,754861435,365884101,670717101,947546115,1374314300,1345144341,858320394,922477519,709797114
01/2010,525186794,722937758,380966598,682380743,963702735,1362688295,1349766904,868435585,951675504,745327707
02/2010,498223551,699507730,360785548,649124192,917010532,1366506684,1344750681,835736495,910850322,701839653
03/2010,522111534,703908055,370913719,664948591,940324448,1408177502,1378876466,859075628,907708508,724048049
04/2010,555075364,731665004,393721350,721796751,986085428,1516957369,1443872259,928559482,952007533,763326056
05/2010,555827584,733916311,397630423,725010413,1007765992,1556324668,1458122191,949059380,981530261,790674784
06/2010,507627760,682934717,362792457,670723428,911366953,1408559217,1354887492,868398930,911727716,723737654
07/2010,345726371,645341284,576869553,459967454,610837676,1320449870,1558753061,897420497,1049548805,532082442
08/2010,372160437,707816290,587903144,504172505,644550025,1408331232,1665272121,972144428,1106294982,575149566
09/2010,338379920,652294571,555217323,472684699,621199085,1377749102,1570794086,929259491,1038179916,540148844
10/2010,368425427,718141698,600009531,517114445,655761628,1460334509,1683776257,1012821238,1140511737,592290331
11/2010,381563660,747955558,593085740,537258756,680228611,1524356322,1710900311,1034287449,1175187432,615060965
12/2010,403533666,755178856,581095398,542226394,680964779,1501372753,1692177556,1052882624,1206884544,623464385
01/2011,456476428,792560312,637117445,585764823,712612512,1598232737,1839589724,1106505407,1271019660,677036190
02/2011,496863317,800862953,630613263,593557376,718632081,1642993224,1877416854,1119961565,1315497405,695057501
03/2011,499754063,811625608,649418489,611393930,753792918,1692746493,1953328214,1149034212,1327004639,713339328
04/2011,489568798,800127031,643983351,618886192,756365203,1709298497,1944532095,1162506801,1331965484,715896686
05/2011,493393972,826684258,658240346,624139475,770106019,1757542915,1998774592,1204379636,1376169845,740380628
06/2011,473136873,804438080,655273775,603673552,765740754,1722151820,1971883551,1185912709,1366954282,714550078
07/2011,811198578,1199936149,882843687,960649543,439054153,1106784028,883664548,1440308791,1664388656,844805791
